     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        90,         0,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        52,         1,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         6,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        24,         0,         0,   0.015,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        60,         0,         0,   0.015,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        59,         0,         0,   0.015,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        31,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        40,         0,         0,   0.015,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        39,         2,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        34,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         5,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        33,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         3,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        19,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        19,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         9,         1,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         2,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.031,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        83,         0,         0,   0.125,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        89,         0,         0,   0.094,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.015,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.015,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        63,         0,         0,   0.110,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        16,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.031,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        53,         0,         0,   0.078,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.015,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.015,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        16,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        30,         0,         0,   0.047,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        43,         0,         0,   0.062,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.015,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.031,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        40,         0,         0,   0.062,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        32,         0,         0,   0.031,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.015,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        23,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        40,         0,         0,   0.047,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         4,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        22,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        13,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        34,         0,         0,   0.047,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        16,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         3,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        19,         0,         0,   0.015,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         9,         0,         0,   0.016,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,5903ea96d91052d9a0dd516d8ce0a1cf284e9d4454e5cca9d749db7bc38b0267,"{""d"":5,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        16,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        83,         0,         0,   0.219,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        16,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        16,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         2,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        73,         0,         0,   0.172,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        71,         0,         0,   0.157,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        16,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.062,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        53,         0,         0,   0.109,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.047,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        24,         0,         0,   0.047,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         6,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        43,         0,         0,   0.094,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        33,         0,         0,   0.047,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        40,         0,         0,   0.093,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         4,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        42,         0,         0,   0.062,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        27,         0,         0,   0.047,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        13,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        30,         0,         0,   0.047,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        30,         0,         0,   0.047,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.015,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        17,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.015,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         2,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        20,         0,         0,   0.031,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.015,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.000,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e681a29a1533632f6cd57390aa682135fd7bd92da4e6dab71e2724a4a3b653a8,"{""d"":7,""p"":0.0055,""r"":6}",
