     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       131,         0,         0,   0.047,mwpf,13b6ab7d3857392358e633ee4f1bc35ba8071f3fd2681daa91fdf28b443d686c,"{""d"":3,""p"":0.004393970560760791}",
       131,         0,         0,   0.062,mwpf,13b6ab7d3857392358e633ee4f1bc35ba8071f3fd2681daa91fdf28b443d686c,"{""d"":3,""p"":0.004393970560760791}",
       131,         0,         0,   0.078,mwpf,13b6ab7d3857392358e633ee4f1bc35ba8071f3fd2681daa91fdf28b443d686c,"{""d"":3,""p"":0.004393970560760791}",
       131,         0,         0,   0.063,mwpf,13b6ab7d3857392358e633ee4f1bc35ba8071f3fd2681daa91fdf28b443d686c,"{""d"":3,""p"":0.004393970560760791}",
       105,         0,         0,   0.063,mwpf,13b6ab7d3857392358e633ee4f1bc35ba8071f3fd2681daa91fdf28b443d686c,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.313,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        17,         0,         0,   0.204,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        32,         0,         0,   0.156,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.406,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.297,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.562,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.563,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.578,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.468,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.594,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.594,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.422,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       176,         0,         0,   0.578,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.219,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         2,         0,         0,   0.047,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        16,         0,         0,   0.063,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       156,         0,         0,   0.797,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.640,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         3,         0,         0,   0.000,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.563,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.469,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.343,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.657,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.546,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.360,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.453,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        48,         0,         0,   0.203,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.203,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         2,         0,         0,   0.000,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        32,         0,         0,   0.125,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       156,         0,         0,   0.734,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.625,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       156,         0,         0,   0.797,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.906,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.469,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.593,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.359,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.422,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.438,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         7,         0,         0,   0.062,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.125,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         4,         0,         0,   0.047,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        32,         0,         0,   0.219,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.219,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       156,         0,         0,   0.610,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.781,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       312,         0,         0,    1.66,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.609,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       156,         0,         0,   0.532,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.594,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,    1.22,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        17,         0,         0,   0.125,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.609,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.312,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.015,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        90,         0,         0,   0.562,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.375,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.282,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.953,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        41,         0,         0,   0.188,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       256,         0,         0,    1.55,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.593,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       104,         0,         0,   0.360,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.407,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.281,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        49,         0,         0,   0.094,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.281,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        28,         0,         0,   0.078,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       156,         0,         0,   0.360,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.390,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.000,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        38,         0,         0,   0.094,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        16,         0,         0,   0.297,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         4,         0,         0,   0.000,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        32,         0,         0,   0.203,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       195,         0,         0,   0.562,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.172,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.313,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,    1.86,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.000,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       430,         0,         0,    1.09,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        16,         0,         0,   0.047,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.406,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.391,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        57,         0,         0,   0.172,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        98,         0,         0,   0.328,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        39,         0,         0,   0.203,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       128,         0,         0,   0.469,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       255,         0,         0,   0.922,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        58,         0,         0,   0.218,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       370,         0,         0,    1.30,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.094,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         4,         0,         0,   0.015,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.344,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       156,         0,         0,   0.797,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       157,         0,         0,   0.719,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       152,         0,         0,   0.719,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        64,         0,         0,   0.391,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       157,         0,         0,   0.765,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       157,         0,         0,   0.766,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       157,         0,         0,   0.797,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
       157,         0,         0,   0.813,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
        24,         0,         0,   0.094,mwpf,0dcd211c99725ab3280954987ffd8bdceda2a799a93a9537cce48affea1825c4,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.031,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
         1,         0,         0,   0.046,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
         8,         0,         0,   0.016,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
         1,         0,         0,   0.000,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       128,         0,         0,   0.188,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
        16,         0,         0,   0.047,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       272,         2,         0,   0.344,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       128,         0,         0,   0.171,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       256,         0,         0,   0.265,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       256,         0,         0,   0.266,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       256,         0,         0,   0.344,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
         1,         0,         0,   0.015,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
        16,         0,         0,   0.016,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       256,         0,         0,   0.266,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       512,         0,         0,   0.578,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       256,         0,         0,   0.297,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       512,         2,         0,   0.672,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       345,         0,         0,   0.422,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       209,         0,         0,   0.375,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       512,         1,         0,   0.797,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
        81,         0,         0,   0.140,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
        17,         0,         0,   0.031,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
       512,         3,         0,   0.890,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
        10,         0,         0,   0.000,mwpf,2591658a790090b85f4e474c16efd7054e8f7986881ff39f150581eab96e2df3,"{""d"":3,""p"":0.007686246100397738}",
