     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        40,         1,         0,   0.438,mwpf,29dee0d6e0cd33e057ac2c6c51b3e9e61bf21475718657f4460ccc5fad7db3a2,"{""d"":5,""p"":0.0031622776601683794}",
        23,         0,         0,   0.312,mwpf,29dee0d6e0cd33e057ac2c6c51b3e9e61bf21475718657f4460ccc5fad7db3a2,"{""d"":5,""p"":0.0031622776601683794}",
        40,         0,         0,   0.625,mwpf,29dee0d6e0cd33e057ac2c6c51b3e9e61bf21475718657f4460ccc5fad7db3a2,"{""d"":5,""p"":0.0031622776601683794}",
        29,         0,         0,    2.61,mwpf,29dee0d6e0cd33e057ac2c6c51b3e9e61bf21475718657f4460ccc5fad7db3a2,"{""d"":5,""p"":0.0031622776601683794}",
        17,         2,         0,   0.218,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        32,         3,         0,   0.172,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        64,         7,         0,   0.203,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        87,         5,         0,   0.453,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
         1,         0,         0,   0.016,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
         1,         0,         0,   0.016,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        17,         1,         0,   0.281,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        16,         1,         0,   0.094,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
         1,         1,         0,   0.031,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        16,         1,         0,   0.047,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        64,         3,         0,   0.187,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        16,         1,         0,   0.625,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        16,         2,         0,   0.031,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        79,         3,         0,    1.27,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        32,         1,         0,    1.66,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        40,         2,         0,    2.01,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        16,         0,         0,   0.500,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        35,         4,         0,   0.594,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        64,         3,         0,    1.06,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        11,         2,         0,   0.031,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        16,         1,         0,   0.766,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        16,         0,         0,   0.062,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        35,         2,         0,   0.094,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
       128,        15,         0,    3.77,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        15,         2,         0,   0.031,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
        38,         4,         0,    2.30,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
       127,        12,         0,    5.50,mwpf,ce74d322fef6dc6e38eaf0ca1ee9a0468624f00a2671da721847ab6df39fbbb4,"{""d"":3,""p"":0.01}",
         1,         0,         0,   0.031,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         0,         0,    1.62,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         1,         0,         0,   0.015,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         1,         0,         0,   0.438,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.84,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         0,         0,    1.53,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.484,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        17,         1,         0,    2.72,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.984,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         1,         0,         0,   0.047,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.17,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.59,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.703,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.079,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.281,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        17,         1,         0,    3.48,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,   0.234,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,    2.06,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.38,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.344,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,    2.33,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.047,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         0,         0,    2.67,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,    1.30,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         1,         0,   0.094,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,    1.50,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         1,         0,    3.20,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    2.02,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.25,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         2,         0,    2.55,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.30,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        32,         1,         0,    4.59,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         1,         0,    1.77,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,   0.750,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         2,         0,         0,   0.640,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,    2.03,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.250,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        34,         1,         0,    5.81,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    2.19,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.47,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,    1.08,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         1,         0,    4.36,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         2,         0,    2.44,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.47,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.234,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,    2.84,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.172,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        34,         3,         0,    6.97,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        36,         4,         0,    5.11,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        36,         3,         0,    4.05,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         1,         0,   0.672,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.61,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,   0.484,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         1,         0,    1.97,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,   0.515,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    3.81,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        12,         0,         0,    1.12,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         3,         0,    2.41,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         1,         0,    3.59,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.00,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         0,         0,    1.41,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        12,         1,         0,    1.58,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,    1.00,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         1,         0,   0.641,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,    1.75,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         2,         0,    2.92,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         0,         0,    3.08,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,    2.95,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         1,         0,    1.76,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         1,         0,    3.66,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         0,         0,    2.14,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         1,         0,    1.92,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        18,         0,         0,    2.41,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        24,         5,         0,    4.20,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         7,         0,         0,    1.20,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        36,         3,         0,    7.86,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        11,         1,         0,   0.563,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        18,         2,         0,    3.69,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         8,         1,         0,    1.83,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        28,         1,         0,    4.59,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        34,         1,         0,    5.39,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        13,         2,         0,   0.969,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         5,         1,         0,   0.390,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         4,         1,         0,   0.813,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        24,         1,         0,    3.27,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         5,         0,         0,   0.625,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        26,         1,         0,    3.80,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
        16,         2,         0,    5.20,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         1,         0,         0,   0.000,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         1,         0,         0,   0.000,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         1,         0,         0,   0.000,mwpf,2ec51681ff916aa7498271380b59a1c4c7392b5f8638b4367d7dcf66a6414e5e,"{""d"":5,""p"":0.01}",
         1,         0,         0,   0.015,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
        16,         0,         0,   0.016,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
        17,         0,         0,   0.015,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       273,         0,         0,   0.109,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       256,         0,         0,   0.156,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       256,         1,         0,   0.094,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
        17,         0,         0,   0.015,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       512,         3,         0,   0.219,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       256,         1,         0,   0.157,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       512,         5,         0,   0.313,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
      1024,         8,         0,   0.750,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       512,         3,         0,   0.219,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       503,         7,         0,   0.250,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       273,         1,         0,   0.954,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       256,         3,         0,   0.156,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       503,         6,         0,   0.969,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       440,         1,         0,   0.469,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
      1024,         5,         0,    2.20,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
        33,         0,         0,   0.016,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
       470,         2,         0,   0.172,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
      1015,         4,         0,    2.48,mwpf,93739a0d6d87a40a70641ca686ccc416fa543f6df419036dae5a491ca5d4b96e,"{""d"":3,""p"":0.0031622776601683794}",
