     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        16,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        83,         0,         0,   0.047,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        17,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        73,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        17,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        73,         0,         0,   0.047,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        17,         0,         0,   0.031,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        20,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        52,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        60,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        30,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        40,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        50,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        16,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        23,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        11,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        38,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        17,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        13,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        29,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        30,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        20,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        17,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         2,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        20,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        19,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.015,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         9,         0,         0,   0.016,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         2,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,7f58c82e66cd289e867aa03ce1e3f4cc308a0d5fbbe1f5ea3c028d5ef93370f9,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.109,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        68,         0,         0,   0.219,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        31,         0,         0,   0.062,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.094,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        68,         0,         0,   0.172,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        20,         0,         0,   0.046,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.063,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        63,         0,         0,   0.125,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.093,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        20,         0,         0,   0.047,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        68,         0,         0,   0.157,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.047,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        51,         0,         0,   0.172,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        30,         0,         0,   0.078,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.078,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        40,         0,         0,   0.078,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        49,         0,         0,   0.296,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.094,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        11,         0,         0,   0.032,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        39,         0,         0,   0.109,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        39,         0,         0,   0.094,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        16,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         2,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        13,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        29,         0,         0,   0.062,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        29,         0,         0,   0.062,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.047,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        11,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        13,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        19,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        19,         0,         0,   0.297,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        19,         0,         0,   0.828,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
        10,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.109,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         4,         0,         0,   0.016,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         5,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         9,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         5,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.047,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         9,         0,         0,   0.047,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         2,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         3,         0,         0,   0.015,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.094,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         3,         0,         0,   0.031,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
         8,         0,         0,   0.141,mwpf,c305e61985a0126ac12c573d17e55d1a117a6f2cea89eed5287889a450d4b7be,"{""d"":5,""p"":0.0025118864315095794}",
       100,         0,         0,   0.078,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.015,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        89,         0,         0,   0.032,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        17,         0,         0,   0.015,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        63,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        20,         0,         0,   0.015,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        69,         0,         0,   0.047,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        30,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.015,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        60,         0,         0,   0.031,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        49,         0,         0,   0.015,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        40,         0,         0,   0.063,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        16,         0,         0,   0.015,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        23,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        17,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        11,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        34,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        73,         0,         0,   0.031,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         0,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         4,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
         1,         0,         0,   0.015,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        19,         0,         0,   0.000,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
        10,         1,         0,   0.016,mwpf,0a7a1e58cb2823364539befeaa54f1fa5925a672bcd8ca5227b0c2c1234b5e2b,"{""d"":3,""p"":0.005495408738576243}",
